,comment,like,time,title_list
858,와 진짜 계속 웃다가 마지막에 온몸에 소름이 …. 당신들 너무 멋져,6,8 days ago,???: 찬물 샤워를 해보세요
859,으앙 눈물나! ㅜㅜ 존나 성공한다 내인생! 아니 이미 성공했다!,0,1 day ago (edited),???: 찬물 샤워를 해보세요
860,내용이 참 좋네요!,0,6 days ago,???: 찬물 샤워를 해보세요
861,제 동기부여 영상 플레이리스트에 추가했어요 ^^,0,6 days ago,???: 찬물 샤워를 해보세요
862,이거보고나서 4시간동안 누워있었습니다 내일부터 제대로 간다!,0,7 days ago,???: 찬물 샤워를 해보세요
863,쾌락가고 고통온다 ㅋㅋㅋㅋㅋ,0,7 days ago,???: 찬물 샤워를 해보세요
864,존나웃곀ㅋㅋㅋㅋㅋㅋ개똑같앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존나현실적이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ막판 상황엿되서 ppt존나 완벽햌ㅋㅋㅋㅋㅋ개 멋진데 그냥 개웃기넼ㅋㅋㅋㅋ,47,8 days ago (edited),???: 찬물 샤워를 해보세요
865,오늘도 보도 반성중입니다 또 자극 받고 고통옵니다,0,3 days ago,???: 찬물 샤워를 해보세요
866,21세기는 정신력의 싸움이다. 몸이 어느시대보다 가장 편안하기 때문에..!,0,6 days ago,???: 찬물 샤워를 해보세요
867,예전 조장뽑는 영상 빌드업이 여기까지 온 건가..,0,6 days ago (edited),???: 찬물 샤워를 해보세요
868,캠페인인가요?고퀄 미쳣다,0,3 days ago,???: 찬물 샤워를 해보세요
869,대박이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2 days ago,???: 찬물 샤워를 해보세요
870,진짜 개멋있다. 너덜트 그리고 김계란 그들의 합작 결말까지 완벽한.,6,8 days ago,???: 찬물 샤워를 해보세요
871,야 뻔하게 끝날줄알앗는데 아니다 하기 싫어도한다 오늘도 화이팅!!!,0,6 days ago,???: 찬물 샤워를 해보세요
872,퀄리티 무엇....,0,6 days ago,???: 찬물 샤워를 해보세요
873,형..미안한데 힘드러 보여 ㅋㅋㅋㅋㅋ,0,6 days ago,???: 찬물 샤워를 해보세요
874,아즈아! 구독자 500명 가즈아!,0,5 days ago,???: 찬물 샤워를 해보세요
875,제대로 와닿았다,1,2 days ago,???: 찬물 샤워를 해보세요
876,단순히 유튜브 동기부여 해주는 영상들 까는 개그영상인줄 알았는데 끝까지 보니까 전혀 다르네요.. 개그와 메세지까지 확실하게 해주는 좋은 영상이네요,3,7 days ago,???: 찬물 샤워를 해보세요
877,우와 소름돋게도 나의 모습이다….,1,6 days ago,???: 찬물 샤워를 해보세요
878,너덜트는 천재다,0,7 days ago,???: 찬물 샤워를 해보세요
879,와 마지막에 보고 눈물낫음 걍 요즘 너무 번아웃오고  하기싫고 내가왜 이걸해야하지.. 이렇게 악바리로 성공해서 뭐하나 싶고 진짜 자살하고싶었는데. 실패란 없는거라는거 보고 많은 생각이 들엇음 그냥 난 실패하기 싫엇던것같네..,1,3 days ago,???: 찬물 샤워를 해보세요
880,미쳤다 너덜트!!!!!,0,3 days ago,???: 찬물 샤워를 해보세요
881,너덜트가 날 울리다니,0,6 days ago,???: 찬물 샤워를 해보세요
882,이거 영상을 만들어도 너무 잘만들어버렸자나요! 유현규님 진짜 일타 강사 같아요 ㅋㅋㅋㅋㅋ,3,8 days ago (edited),???: 찬물 샤워를 해보세요
883,김찬호씨가 생각난다면 당신은 진짜 위기입니다.,0,3 days ago,???: 찬물 샤워를 해보세요
884,저렇게 노력을 한분야에 10년해야 기술자 전문가 숙련자 라는 소리는 듣지만 내 젊은 인생 갈아야 됨  ... 우리 몸은 알지  넌 늙고있어  뭐하는거야  하지만 이런 세상을 만든 사람들은 우리뇌에  각인시켜 놓지너 존 나 멋 있 어 더 너 인생 갈아버려..,1,4 days ago (edited),???: 찬물 샤워를 해보세요
885,마지막 명언이 와닿네,0,1 day ago,???: 찬물 샤워를 해보세요
886,5:19 최고의 동기 부여는 내 상황이 엿 됐음을 인지하는것,0,5 days ago,???: 찬물 샤워를 해보세요
887,뭔가 전에 것들이랑은 다른 느낌 드네요? 도전하셨습니까? ㅋㅋㅋㅋㅋㅋ,0,1 day ago,???: 찬물 샤워를 해보세요
888,안그래도 일하는거잘안되서 힘든데 영상보고 위로를얻었다.. 실패란없으니 계속하라는말이 와닿았네요. 웃자고들어온 영상이 위로가되었네요ㅋ....,6,8 days ago,???: 찬물 샤워를 해보세요
889,목소리톤은 일단 일타강사 ㅋ,0,4 days ago,???: 찬물 샤워를 해보세요
890,1. 최고의 동기부여는 나의 상황이 엿됐음이란것. 2. 포기하지마. 안되더라도 너의 한계점까지 가봐. 끝까지 가면 안되는건 없을테니 일단 포기하지마. 한계점까지 가. 3. 마지막 제시간에 ppt깔끔하게 만들어오는게 가능?,0,7 days ago,???: 찬물 샤워를 해보세요
891,나 왜 여기 나오는 용어들 다 알아들어,0,5 days ago,???: 찬물 샤워를 해보세요
892,이번영상 레전드네,0,5 days ago,???: 찬물 샤워를 해보세요
893,4개월 전 '조장 하실래요' 영상과 뭔가 이어지는 느낌.,0,7 days ago,???: 찬물 샤워를 해보세요
894,처음엔 비꼬는 건 줄 알았는데 의외로 아니네..수능 365남았는데 막 마음이 따수워짐,50,8 days ago,???: 찬물 샤워를 해보세요
895,처음엔 비꼰거 맞어 모지라ㅋㅋㅋ,1,8 days ago,???: 찬물 샤워를 해보세요
896,반전의 반전,0,8 days ago,???: 찬물 샤워를 해보세요
897,정말 고맙습니다.,0,6 days ago,???: 찬물 샤워를 해보세요
898,와 마지막에 소름 뽷 돋네요. ㄷㄷ,0,6 days ago,???: 찬물 샤워를 해보세요
899,맞아! 동기부여는 그렇게 시작되지..ㅎㅎ내 상황이 엿 됏을때!!!^^b,0,6 days ago,???: 찬물 샤워를 해보세요
900,시간이 지날수록 조별과제 발표하시는 분 혼자서만 살이 찌시는거 같다.. 농담농담,0,6 days ago,???: 찬물 샤워를 해보세요
901,소름돋는다 와....,0,5 days ago,???: 찬물 샤워를 해보세요
902,"동기부여 특: 오늘부터 시작하는데, 6시간 자고 일어나서 운동하고 공부하는데, sns랑 야동 끊고 이어폰이랑 폰 압수당하고, 하루세끼 다 챙겨야 하는데, 건강하게 먹어야 하고 일찍 자야 되는데, 눕지말고 일어나서 운동하러 가라고 해서 갔다와서 찬물로 샤워하고 복수심과 성공욕구에 차오르며 냉정하게 자야됨.",615,8 days ago,???: 찬물 샤워를 해보세요
903,제발 하나라도 해보라고 말만 하지말고 좀 ㅋㅋㅋㅋㅋㅋㅋ,93,8 days ago,???: 찬물 샤워를 해보세요
904,하기만하면 갓생임,43,8 days ago,???: 찬물 샤워를 해보세요
905,야..야동을 끊으라고?....쉣...,42,8 days ago,???: 찬물 샤워를 해보세요
906,저걸 완벽하게 다 성공해낼 수 있는 정신력이면 뭐루해도 성공할듯ㅋㅋ,32,8 days ago,???: 찬물 샤워를 해보세요
907,반만하자 반만,9,8 days ago,???: 찬물 샤워를 해보세요
908,군대는 모든 루틴이 완벽한데 왜이럴까요,28,8 days ago,???: 찬물 샤워를 해보세요
909,딱군대넼ㅋㅋㅋㅋ,22,8 days ago,???: 찬물 샤워를 해보세요
910,실제로 해보면 하루종일 머리가 처리하는 정보 량이 적어 하고자 하는 것에 더 잘 집중 할 수 있긴 하더이다,5,8 days ago (edited),???: 찬물 샤워를 해보세요
911,ㅋㅋㅋㅋㅋㅋ 야동 끊으란 얘기가 어디있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,8 days ago,???: 찬물 샤워를 해보세요
912,고거시 군대..,3,8 days ago,???: 찬물 샤워를 해보세요
913,마지막 해피엔딩이네 다행이다,0,6 days ago,???: 찬물 샤워를 해보세요
914,이거 보고 구독했습니다 멋진 영상입니닷,1,3 days ago,???: 찬물 샤워를 해보세요
915,너덜트 덕분에 유튜브 디톡스 하러 갑니다! 그동안 감사했습니다!,0,6 days ago,???: 찬물 샤워를 해보세요
916,최근에 봣던 영상중에 최고의 영상입니다.저한테는 Goat 영상,0,7 hours ago,???: 찬물 샤워를 해보세요
917,개멋있다,0,6 days ago,???: 찬물 샤워를 해보세요
918,"이야 웬만하면 댓글 안다는데, 진짜 잘만들었네요... 마지막에 동기부여 되는 거 ㄹㅇ",4,8 days ago (edited),???: 찬물 샤워를 해보세요
919,뭐야 끝내주는 독립영화한편 조진기분,0,4 days ago,???: 찬물 샤워를 해보세요
920,수능어제끝났는데 지금은 안볼래요ㅠㅠㅠ,1,6 days ago,???: 찬물 샤워를 해보세요
921,우와. 최고다,2,5 days ago,???: 찬물 샤워를 해보세요
922,일찍 일어나는 새가 다른 새들보다  피곤하다!!!!!!!!,0,6 days ago,???: 찬물 샤워를 해보세요
923,그와중에 단 한 순간도 핸드폰을 놓지 않네,0,6 days ago,???: 찬물 샤워를 해보세요
924,"영상 보면서 이젠 동기부여 영상과 바뀌려는 마음과 노력도 꼽을 주고, 그걸 웃음으로 희화해서 비난하는 시대가 왔구만 하면서 슬펐는데마지막 영상 속 메세지..!역시 너덜트 믿고 있었다구ㅋㅋ",6,8 days ago,???: 찬물 샤워를 해보세요
925,웃으면서 보다가 울고가네요,0,1 day ago,???: 찬물 샤워를 해보세요
926,감사해요힘을 줘서,0,6 days ago,???: 찬물 샤워를 해보세요
927,동기부여 받고 갑니다,0,5 days ago,???: 찬물 샤워를 해보세요
928,침대에 누워서 보는 나 레전드,0,6 days ago,???: 찬물 샤워를 해보세요
929,많은걸 느끼게 하네요...,1,3 days ago,???: 찬물 샤워를 해보세요
930,동기 부여 영상을 이렇게 현웃으로 강하게 느껴본게 처음이네요. 최근 너덜트 정말 완벽합니다.,4,7 days ago,???: 찬물 샤워를 해보세요
931,내가 생각할 땐 사람마다 쓸 수 있는 에너지가 다른 것 같다 아침에 일찍 일어나서 조깅하고 출근해도 괜찮은 사람이 있는 반면에 똑같이 하면 뻗어버리는 사람이 많음. 무작정 따라하다 번아웃 옴....,1,3 days ago,???: 찬물 샤워를 해보세요
932,내가 보기엔 그것도 변명임. 처음부터 잘하는 사람은 없고 처음부터 잘해보이던 사람은 그 이전부터 조금씩 꾸준히 쌓아왔던 사람이였을 뿐이고 나는 안된다고 뻗어버리는 사람도 그 짓을 몇십번 반복하다 보면 그 위치에 똑같이 오를 수 있다고 생각 함. 삶을 살아가면서 총량이 부족해서 가지 못했던 것 뿐 동기부여를 받은 후의 사람의 의지는 성공한 사람과 실패한 사람의 차이가 크다고 생각하지 않음. 결국 될때까지 깨부를 오지게 했다는 거에 있을 뿐. 요즘 이런 생각이 든다 그냥,0,3 days ago,???: 찬물 샤워를 해보세요
933, @user-qf2gv3xw2s  ㅋㅋㅋㅋ 님이 에너지 넘치는 사람이어 그렇습니다. 이해가 안 되는게 당연합니다.,0,3 days ago,???: 찬물 샤워를 해보세요
934,성공할때까지 포기하지않으면 결국 실패하지않는법과 같은거네요,1,3 days ago,???: 찬물 샤워를 해보세요
935,허………….어이구…..이제 진짜 개그를 넘어서 울림이 있네요. 조금전에 일과 연애 둘 다 엿되었는데…어케 알고 이 영상이…,0,3 days ago,???: 찬물 샤워를 해보세요
936,와 역대급영상이다..,0,4 days ago,???: 찬물 샤워를 해보세요
937,현실적이네요 ㅋㅋㅋ,0,6 days ago,???: 찬물 샤워를 해보세요
938,동기부여 중독 치료중인 환자로서 매우 공감 가는 영상이네요. 이 영상에 자극받아 중독 치료에 더욱 전념하겠습니다. 감사합니다.,8,7 days ago,???: 찬물 샤워를 해보세요
939,강호동이 말하길 인생에 성공과 실패는 없다 과정이 있는거라고 말이다,1,7 days ago,???: 찬물 샤워를 해보세요
940,너무 필요했어요ㅠㅠㅠ 이런거ㅠㅠㅠ,0,6 days ago,???: 찬물 샤워를 해보세요
941,너무 지려서 기저귀 사러 갑니다  - 0-b,0,6 days ago,???: 찬물 샤워를 해보세요
942,천재다,0,4 days ago,???: 찬물 샤워를 해보세요
943,이거보고 운동하러 갑니다.,0,6 days ago,???: 찬물 샤워를 해보세요
944,진짜 아니 너덜트 이거 공익광고 하나 해야 하는거 아닌가 진짜 눈물 날정도로 자극되는 그 어떤것보다 인행의 동기부여 된다 진심,5,8 days ago,???: 찬물 샤워를 해보세요
945,너무 좋아,0,6 days ago,???: 찬물 샤워를 해보세요
946,”너덜트는 천재다“,0,3 days ago,???: 찬물 샤워를 해보세요
947,역대급이다,0,6 days ago,???: 찬물 샤워를 해보세요
948,"허무맹랑한 인생 조언들 비꼬는듯 하다가 마지막에 훅 파고 들어오는.. 크........ 작심3일 계속 해라. 30일.. 300일.. 와닿네. 그래 포기하는거 보다 3일, 30일, 300일 이라도 하는게 낫지.",0,6 days ago (edited),???: 찬물 샤워를 해보세요
949,天才すぎます・・・・,0,6 days ago,???: 찬물 샤워를 해보세요
950,정말 성공하고자하는 열망 동기부여가 되는 자기계발 책들과 영상들 많이 봐왔는데 허망하게 보낸 시간들이 30대후반이 돼서야 느끼게 됩니다. 아직 늦지 않았다.,3,8 days ago,???: 찬물 샤워를 해보세요
951,"헛헛함이 느껴졌을 수험생들에게도 그랬을지 모르지만, 힘든시기 그저그런 인생 오늘도 겨우 살아내었구나 생각하는 어른이도 위로가 되네요.조바심 내지말고 그냥 내가 할 수 있는 작은것들부터 성취감을 느끼면서살다보면 언젠간 좋은날 오겠죠.",0,6 days ago,???: 찬물 샤워를 해보세요
952,최고의 감기 걸리는법,0,5 days ago,???: 찬물 샤워를 해보세요
953,와... 미쳤네..,0,6 days ago,???: 찬물 샤워를 해보세요
954,반전이네~  일단 성공하세요. 그럼 그 모든 과정이 성공에 다가서는 노력의 과정이 되니까~,0,5 days ago,???: 찬물 샤워를 해보세요
955,계속 시도하다 죽어버렸다,0,4 days ago,???: 찬물 샤워를 해보세요
956,아니 퀄리티 어떻게 설명할건데  진짜 잘만든다,12,8 days ago,???: 찬물 샤워를 해보세요
957,"냉수목욕 시작 1년차입니다.냉수목욕,정말 좋습니다.하지만 문제가 있습니다.저만 그럴지 모르겠는데 찬물에 들어간순간 심장이 뛰는 그 맛(?)에 중독되어버렸습니다.찬물샤워말고 가슴뛰는일이 거의 없습니다.이거 주의하세요.",0,6 days ago,???: 찬물 샤워를 해보세요
958,끝까지 가는게 중요한게 아니야!이건 그런게 아니라구,0,6 days ago,???: 찬물 샤워를 해보세요
959,혼자서 많이 건강해지셨겠는걸~? 요 디톡스 뭬에에에에에에에에엔~!,0,5 days ago,???: 찬물 샤워를 해보세요
960,"오늘 수능 보고 재수를 결정했으나, 과거 제 1년을 돌아보고 이게 가능할까 고민했습니다. 그러다가 이 영상을 보게 되었고 이제 저는 결심했습니다.",1,7 days ago,???: 찬물 샤워를 해보세요
961,강사만 나오는 부분만 올려주실수 있나요?? 동기 필요할때마다 보고 싶습니다,2,5 days ago,???: 찬물 샤워를 해보세요
962,너덜트는 단순한 스케치 코미디가 아닌 그 이상을 만드는 거 같다.,4,8 days ago,???: 찬물 샤워를 해보세요
963,웃으려고 봤는데 눈에서 땀이…,0,6 days ago,???: 찬물 샤워를 해보세요
964,진짜 미쳐따 크으,0,7 days ago,???: 찬물 샤워를 해보세요
965,영상 초반에 광고가 왤캐기나해서 화면 터치했더니 광고가아니라 영상 재생중이었어 ㅋㅋㅋ,1,4 days ago,???: 찬물 샤워를 해보세요
966,도스트에프스키가 죽음을 5분 놔두고주마등이 스쳐가고 이제 죽는다 한  그순간에기적적으로 살아남았는거 보고오늘 헬스장 문앞에서   생각해봤다,0,6 days ago,???: 찬물 샤워를 해보세요
967,이걸 보고도 3일뒤에 그대로겠지...,1,6 days ago,???: 찬물 샤워를 해보세요
968,불과 조별과제하는 몇 주간 처음은 한심하게 보였지만 마지막은 다른 조원과는 다르게 가치있는 사람으로 바뀌었다. 마지막은 불편함 없이 재치있게 풀었으나 이 작은 시작이 정말 가까운 시일안에 바뀔수 있음을 알려주는 귀중한 영상,4,8 days ago,???: 찬물 샤워를 해보세요
969,와 ㅅㅂ 한 번 더 꼬는 거 너무 좋다. 회피형 인간이라고 생각했는데 아니어써,1,4 days ago,???: 찬물 샤워를 해보세요
970,와 좋다,0,6 days ago,???: 찬물 샤워를 해보세요
971,가슴이 웅장해진다,0,6 days ago,???: 찬물 샤워를 해보세요
972,와. 일타강사 톤을 어떻게 한거지,0,4 days ago,???: 찬물 샤워를 해보세요
