,comment,like,time,title_list
1117,"@ThisGuyDannyyy  I hope so. It would be nice for a science video to out compete all those mindless boneheaded useless videos out there from some super popular ""influencers."" These guys influence me.",0,5 days ago,염산 VS 용암 녹이기 대결
1118,Mark Rober and Nile Red! The collab no one asked for but everybody needed.,9,5 days ago,염산 VS 용암 녹이기 대결
1119,NileRed and Mark Rober is the combo I never knew I needed.,4,4 days ago,염산 VS 용암 녹이기 대결
1120,Mark always fails to disappoint.,6,5 days ago,염산 VS 용암 녹이기 대결
1121,Let's take a moment to appreciate the team behind the channel for the frequent uploads we're getting!,6,5 days ago,염산 VS 용암 녹이기 대결
1122,0:00,0,5 days ago,염산 VS 용암 녹이기 대결
1123,"How did it take so long for me to realize how close ""Mark Rober"" and ""Mars Rover"" are to each other?",4,5 days ago,염산 VS 용암 녹이기 대결
1124,Some say that Nigel's acid attempts are still going...,3,4 days ago,염산 VS 용암 녹이기 대결
1125,"The editing in this video is bordering on Mr. Beast levels of nausea-inducing ADHD, it could have been double the length and just as entertaining. We love all of the people you got together for the video and everything.",3,5 days ago (edited),염산 VS 용암 녹이기 대결
1126,Let's take a moment to appreciate the team behind the channel for the frequent uploads we're getting!,8,5 days ago,염산 VS 용암 녹이기 대결
1127,fr,0,5 days ago,염산 VS 용암 녹이기 대결
1128,fr,1,5 days ago,염산 VS 용암 녹이기 대결
1129,Ok,0,5 days ago,염산 VS 용암 녹이기 대결
1130,Npc,0,5 days ago,염산 VS 용암 녹이기 대결
1131,Fr,1,5 days ago,염산 VS 용암 녹이기 대결
1132,"They are the magic makers, and the dreamers of dreams!",0,5 days ago,염산 VS 용암 녹이기 대결
1133,Miss when these videos were about the science and not a reality show,6,4 days ago,염산 VS 용암 녹이기 대결
1134,"Was there no science in the video? You weren't paying attention, but I guess we can't all walk and chew gum at the same time ️",1,3 days ago (edited),염산 VS 용암 녹이기 대결
1135,"When Mark was told he should have picked the metal bat over the wooden one, first thing the popped into my head was from from Donna Noble's line ""Oh! What, it doesn't do wood?!"" from Doctor Who.",6,4 days ago,염산 VS 용암 녹이기 대결
1136,Absolutely love how the backyard scientist takes his sunglasses only to reveal 0:57  that he has another pair on!,5,5 days ago,염산 VS 용암 녹이기 대결
1137,"16:57 That's what you call a ""Nobel cause of Science"" love it",9,5 days ago,염산 VS 용암 녹이기 대결
1138,"""Acid"" is kinda vague, different acids work better at corroding different materials, I'm sure if he had access to whatever acid in the same quantities as the lava then he might have had a better chance.",3,5 days ago,염산 VS 용암 녹이기 대결
1139,I love how at 13:50 it just transformed into Top Gear,15,5 days ago,염산 VS 용암 녹이기 대결
1140,2:59 NileRed used this video as a perfect opportunity to dispose of the bodies under everyone's noses,16,5 days ago,염산 VS 용암 녹이기 대결
1141,"5:15 to be fair, watered down mountain dew is about as strong as hydrochloric acid",9,5 days ago,염산 VS 용암 녹이기 대결
1142,"Define ""strong""",0,4 days ago,염산 VS 용암 녹이기 대결
1143," @TheWorldsLargestOven  it's a joke. Also,  by ""about as strong as"" i mean ""has about the same pH""",0,4 days ago,염산 VS 용암 녹이기 대결
1144,"This wasn't a fair contest. Nigel was limited to boring acids. If he had access to some Fluoroantimonic acid, he would have won easily.",3,4 days ago,염산 VS 용암 녹이기 대결
1145,"I know, if Nigel brought his acid cabinet, he would’ve destroyed them. With the turkey leg, he could’ve just made that one thing where he dissolved a hot dog",0,4 days ago,염산 VS 용암 녹이기 대결
1146,"I didn't know William was that thicc, he's gotta wear shorts more often",3,5 days ago,염산 VS 용암 녹이기 대결
1147,13:38 Everyone makes this mistake. Don't hit it with the point on the Anvil. Diamonds are Hard. They are not Tough. Put the flat side on the anvil and hammer the point. That diamond will shatter.,16,5 days ago,염산 VS 용암 녹이기 대결
1148,Nice,0,5 days ago,염산 VS 용암 녹이기 대결
1149,No it won't lol,0,4 days ago,염산 VS 용암 녹이기 대결
1150, @namelles6143 yes it would?,2,4 days ago (edited),염산 VS 용암 녹이기 대결
1151,"13:43 dude perfect did the same thing with a diamond. It caused a dent in the anvil, but the diamond did break. Only after more hits from the hammer as it is strong, but not impact resistant.",10,5 days ago,염산 VS 용암 녹이기 대결
1152,KSP shirt @16:09. Heck yeah Mark.,13,5 days ago,염산 VS 용암 녹이기 대결
1153,"Multiple strong acids, motor oil, coolant and brake fluid. This experiment turned into an ecological nightmare. You contaminated those rural grounds when this likely could have been done on a parking lot where the fluids wouldn’t soak into the ground before a crew could clean it up. I’m no scientist but I do have enough common sense to know why you shouldn’t let motor oil just dump into the dirt.",3,5 days ago,염산 VS 용암 녹이기 대결
1154,the “foremost” chemical expert never suggested using a strong base solution is wild to me.,3,5 days ago,염산 VS 용암 녹이기 대결
1155,NileRed is restricted to just acids.,1,5 days ago,염산 VS 용암 녹이기 대결
1156,17:42 Great shot!,16,5 days ago,염산 VS 용암 녹이기 대결
1157,It's as if Mark's target audience gets younger and younger. Idk if I can enjoy these videos anymore. ,3,5 days ago,염산 VS 용암 녹이기 대결
1158,"7:44""as a timely delivery of potential energy from the ACME corporation...""Perfect line...",4,4 days ago,염산 VS 용암 녹이기 대결
1159,"Normally I really like your stuff, and this was alright still, but it seemed more like a Mr. Beast video than one of yours. I wish actual lava was used somehow, I wish we got more science info on how each thing was being destroyed, I wish we could've even simply known what acid was being used aside from the literal last one. Still entertaining, but I know you are capable of so much more, and this kinda just felt like meh.",3,4 days ago,염산 VS 용암 녹이기 대결
1160,The collab of the century!,3,5 days ago,염산 VS 용암 녹이기 대결
1161,Yeah!,1,5 days ago,염산 VS 용암 녹이기 대결
1162,True,0,5 days ago,염산 VS 용암 녹이기 대결
1163,16:43 made me laugh so hard for no reason,13,5 days ago,염산 VS 용암 녹이기 대결
1164,"I was really expecting a “ball sack hanging” joke at 3:04 , it’s all Jackass’ fault",3,5 days ago,염산 VS 용암 녹이기 대결
1165,4:24 just put it in some rice for a few hours and it should work like new!!,3,5 days ago,염산 VS 용암 녹이기 대결
1166,12:59 well of course the diamond beat it! You use diamonds to *mine* obsidian!,14,5 days ago,염산 VS 용암 녹이기 대결
1167,8:07 average natural disaster survival experience,13,5 days ago,염산 VS 용암 녹이기 대결
1168,"19:35 en esa parte del vídeo me gustó mucho el sonido de fondo , saben cómo se llama?",4,5 days ago,염산 VS 용암 녹이기 대결
1169,3:05 Will got the whole bakery there ,16,5 days ago,염산 VS 용암 녹이기 대결
1170,Plot twist: Hes minor.,0,5 days ago,염산 VS 용암 녹이기 대결
1171, @Ghanimjimin even better,0,5 days ago,염산 VS 용암 녹이기 대결
1172, @PucIe wat dahhh hail,0,4 days ago,염산 VS 용암 녹이기 대결
1173,"09:06 how ironic, teaching a valid point about plastics taking a long time to break down in landfill whilst ruining some toy which ended up in landfill.",8,5 days ago,염산 VS 용암 녹이기 대결
1174,"13:24, I “betcha” I can break a diamond with a hammer. (Get the hint?)",12,5 days ago,염산 VS 용암 녹이기 대결
1175,"I said Acid at around 0:03, this was all because of a science experiment in my chemistry class, where we destroyed a chicken leg by putting it in HCl, in one second! Aaand also Nile Red...",5,5 days ago,염산 VS 용암 녹이기 대결
1176,0:49 bro that was so clean i didn't  even see the second pair of sunglasses ,23,5 days ago,염산 VS 용암 녹이기 대결
1177,16:48 just flying a 17.000$ drone over an excavator that could destroy it any time: ok,5,5 days ago,염산 VS 용암 녹이기 대결
1178,1:33 I knew at this point that the car would be the one they destroyed at the end,5,5 days ago,염산 VS 용암 녹이기 대결
1179,12:51 Diamond VS Lava Irl: Diamond is fineDiamond VS Lava in Minecraft: Goodbye Diamond Pickaxe :’(,13,5 days ago (edited),염산 VS 용암 녹이기 대결
1180,What? ,1,5 days ago,염산 VS 용암 녹이기 대결
1181,5:49 Mark turned into Joker for a moment there.,5,4 days ago,염산 VS 용암 녹이기 대결
1182,13:29 should’ve learned from the DP crew :),14,5 days ago,염산 VS 용암 녹이기 대결
1183,"10:23 quick, everyone make the stupidest rocket!",17,5 days ago,염산 VS 용암 녹이기 대결
1184,Sir yes sir!,0,3 days ago,염산 VS 용암 녹이기 대결
1185,i present phattest gus,0,1 day ago,염산 VS 용암 녹이기 대결
1186,Il faudrait vraiment que tu changes de texte sur ton jeu parce que il y a un problème c'est les réacteurs qui m'envoient tout tout en haut et une aile et il y a une aile qui veut jamais se placer correctement et c'est pareil avec toutes les sortes d'elle,0,3 days ago,염산 VS 용암 녹이기 대결
1187,13:30 Gimli trying to destroy the ring,0,2 days ago,염산 VS 용암 녹이기 대결
1188,8:11 backyard scientist more like backyard sadistic,20,5 days ago,염산 VS 용암 녹이기 대결
1189,This video felt like it is just pandering to an audience that ONLY wants to see stuff get destroyed.  I feel like I'm 30 years older than his target audience.  I hope this isn't the direction this channel is heading.  It's like King of Random in the beginning compared to now.,1,1 day ago,염산 VS 용암 녹이기 대결
1190,I did not know AMK33X is actually the real thing I thought people were crazy lol,0,3 days ago,염산 VS 용암 녹이기 대결
1191,4:40 аккумуляторная батарея могла взорваться и расплескать кислоту.,3,4 days ago,염산 VS 용암 녹이기 대결
1192,I hope you cleaned all that oil and everything up,0,3 days ago,염산 VS 용암 녹이기 대결
1193,11:29 remembered that these are scientist and not athletes,17,5 days ago (edited),염산 VS 용암 녹이기 대결
1194,I'm glad you came up with the ideas and not me ,0,2 days ago,염산 VS 용암 녹이기 대결
1195,2:41 Acid entered the chat,10,5 days ago,염산 VS 용암 녹이기 대결
1196,"""I'm no Mr Beast..."" Yeah ok..  mate you're absolutely minted.",0,3 days ago,염산 VS 용암 녹이기 대결
1197,Was the car that was won…just Nigel’s junk car?,0,1 day ago,염산 VS 용암 녹이기 대결
1198,8:33 It's very hard not to make a very specific joke about the appearance of the toy.,4,5 days ago,염산 VS 용암 녹이기 대결
1199,Lmao,1,5 days ago,염산 VS 용암 녹이기 대결
1200,Say it please I don’t know what it is,0,4 days ago,염산 VS 용암 녹이기 대결
1201, @TheRealEggLord  Let's just say the joke dates back to 1830 when not everyone was as equal as we are today.,0,4 days ago,염산 VS 용암 녹이기 대결
1202,YouTube videos now are  just collaborations between other YouTube channels. Obviously advertising agencies are running the show now.,1,2 days ago (edited),염산 VS 용암 녹이기 대결
1203,isnt the hydrofluric acid from breaking bad?,0,2 days ago,염산 VS 용암 녹이기 대결
